  -5.8063021260290721       -14.746817179652263       -11.711666374558982     
  -5.8063021260290721       -3.0403157940881962       -2.5028749422028307     
  -5.8063021260290721       -3.0403157940881966       -2.5028749422028294     
  -5.8063021260290721      -0.52742062853117788      -0.45425863030654756     
  -5.7962889155476809       -14.740253045341937       -11.707917727136463     
  -5.7962889155476809       -3.0393308281201614       -2.5022894302294310     
  -5.7962889155476809       -3.0393308281201614       -2.5022894302294296     
  -5.7962889155476809      -0.52729151483273728      -0.45418100169696740     
  -5.7862757050662896       -14.733625309096352       -11.704132082487835     
  -5.7862757050662896       -3.0383362663366236       -2.5016981296520675     
  -5.7862757050662896       -3.0383362663366231       -2.5016981296520657     
  -5.7862757050662896      -0.52716113934882902      -0.45410260308995248     
  -5.7762624945848984       -14.726933390759717       -11.700309094230430     
  -5.7762624945848984       -3.0373320197843108       -2.5011009856300541     
  -5.7762624945848984       -3.0373320197843112       -2.5011009856300546     
  -5.7762624945848984      -0.52702949028546031      -0.45402342701145021     
  -5.7662492841035062       -14.720176705603498       -11.696448413104537     
  -5.7662492841035062       -3.0363179987751123       -2.5004979428500116     
  -5.7662492841035062       -3.0363179987751119       -2.5004979428500098     
  -5.7662492841035062      -0.52689655574899308      -0.45394346592023443     
  -5.7562360736221150       -14.713354664300734       -11.692549686952612     
  -5.7562360736221150       -3.0352941128813899       -2.4998889455220228     
  -5.7562360736221150       -3.0352941128813899       -2.4998889455220215     
  -5.7562360736221150      -0.52676232374548126      -0.45386271220745539     
  -5.7462228631407237       -14.706466672901836       -11.688612560699124     
  -5.7462228631407237       -3.0342602709311919       -2.4992739373761488     
  -5.7462228631407237       -3.0342602709311919       -2.4992739373761488     
  -5.7462228631407237      -0.52662678217995262      -0.45378115819620785     
  -5.7362096526593316       -14.699512132808499       -11.684636676329443     
  -5.7362096526593316       -3.0332163810035695       -2.4986528616587083     
  -5.7362096526593316       -3.0332163810035695       -2.4986528616587091     
  -5.7362096526593316      -0.52648991885574847      -0.45369879614109188     
  -5.7261964421779403       -14.692490440748870       -11.680621672868716     
  -5.7261964421779403       -3.0321623504237780       -2.4980256611285592     
  -5.7261964421779403       -3.0321623504237780       -2.4980256611285583     
  -5.7261964421779403      -0.52635172147382958      -0.45361561822776286     
  -5.7161832316965491       -14.685400988752448       -11.676567186360788     
  -5.7161832316965491       -3.0310980857584622       -2.4973922780533853     
  -5.7161832316965491       -3.0310980857584622       -2.4973922780533844     
  -5.7161832316965491      -0.52621217763204708      -0.45353161657249258     
  -5.7061700212151578       -14.678243164124220       -11.672472849845871     
  -5.7061700212151578       -3.0300234928109226       -2.4967526542059075     
  -5.7061700212151578       -3.0300234928109226       -2.4967526542059062     
  -5.7061700212151578      -0.52607127482447957      -0.45344678322174536     
  -5.6961568107337666       -14.671016349419682       -11.668338293339431     
  -5.6961568107337666       -3.0289384766161462       -2.4961067308600140     
  -5.6961568107337666       -3.0289384766161462       -2.4961067308600136     
  -5.6961568107337666      -0.52592900044070390      -0.45336111015171943     
  -5.6861436002523744       -14.663719922418995       -11.664163143809468     
  -5.6861436002523744       -3.0278429414361594       -2.4954544487869832     
  -5.6861436002523744       -3.0278429414361594       -2.4954544487869814     
  -5.6861436002523744      -0.52578534176509006      -0.45327458926792558     
  -5.6761303897709832       -14.656353256101335       -11.659947025154088     
  -5.6761303897709832       -3.0267367907548874       -2.4947957482513852     
  -5.6761303897709832       -3.0267367907548874       -2.4947957482513838     
  -5.6761303897709832      -0.52564028597610912      -0.45318721240474130     
  -5.6661171792895910       -14.648915718619657       -11.655689558178775     
  -5.6661171792895910       -3.0256199272734552       -2.4941305690074405     
  -5.6661171792895910       -3.0256199272734552       -2.4941305690074418     
  -5.6661171792895910      -0.52549382014556889      -0.45309897132499366     
  -5.6561039688081998       -14.641406673274240       -11.651390360573178     
  -5.6561039688081998       -3.0244922529051266       -2.4934588502945947     
  -5.6561039688081998       -3.0244922529051266       -2.4934588502945947     
  -5.6561039688081998      -0.52534593123792783      -0.45300985771949603     
  -5.6460907583268085       -14.633825478487227       -11.647049046887595     
  -5.6460907583268085       -3.0233536687704796       -2.4927805308338242     
  -5.6460907583268085       -3.0233536687704796       -2.4927805308338238     
  -5.6460907583268085      -0.52519660610957308      -0.45291986320664096     
  -5.6360775478454173       -14.626171487776867       -11.642665228509355     
  -5.6360775478454173       -3.0222040751922896       -2.4920955488233734     
  -5.6360775478454173       -3.0222040751922892       -2.4920955488233720     
  -5.6360775478454173      -0.52504583150807216      -0.45282897933195398     
  -5.6260643373640260       -14.618444049730956       -11.638238513638511     
  -5.6260643373640260       -3.0210433716905976       -2.4914038419345772     
  -5.6260643373640260       -3.0210433716905976       -2.4914038419345750     
  -5.6260643373640260      -0.52489359407142289      -0.45273719756767306     
  -5.6160511268826339       -14.610642507981186       -11.633768507263410     
  -5.6160511268826339       -3.0198714569777043       -2.4907053473077512     
  -5.6160511268826339       -3.0198714569777043       -2.4907053473077516     
  -5.6160511268826339      -0.52473988032736951      -0.45264450931230110     
  -5.6060379164012426       -14.602766201176665       -11.629254811136100     
  -5.6060379164012426       -3.0186882289530392       -2.4900000015479087     
  -5.6060379164012426       -3.0186882289530392       -2.4900000015479087     
  -5.6060379164012426      -0.52458467669260733      -0.45255090589020264     
  -5.5960247059198513       -14.594814462957576       -11.624697023746347     
  -5.5960247059198513       -3.0174935846981930       -2.4892877407203367     
  -5.5960247059198513       -3.0174935846981930       -2.4892877407203353     
  -5.5960247059198513      -0.52442796947204906      -0.45245637855114440     
  -5.5860114954384592       -14.586786621928841       -11.620094740297246     
  -5.5860114954384592       -3.0162874204716656       -2.4885685003464468     
  -5.5860114954384592       -3.0162874204716661       -2.4885685003464477     
  -5.5860114954384592      -0.52426974485807898      -0.45236091846988913     
  -5.5759982849570680       -14.578682001633833       -11.615447552677923     
  -5.5759982849570680       -3.0150696317039136       -2.4878422153992088     
  -5.5759982849570680       -3.0150696317039136       -2.4878422153992075     
  -5.5759982849570680      -0.52410998892980087      -0.45226451674575752     
  -5.5659850744756767       -14.570499920527327       -11.610755049438541     
  -5.5659850744756767       -3.0138401129920354       -2.4871088202987606     
  -5.5659850744756767       -3.0138401129920358       -2.4871088202987601     
  -5.5659850744756767      -0.52394868765225611      -0.45216716440220894     
  -5.5559718639942854       -14.562239691949184       -11.606016815762231     
  -5.5559718639942854       -3.0125987580946729       -2.4863682489077439     
  -5.5559718639942854       -3.0125987580946734       -2.4863682489077448     
  -5.5559718639942854      -0.52378582687568587      -0.45206885238639566     
  -5.5459586535128933       -14.553900624097439       -11.601232433438893     
  -5.5459586535128933       -3.0113454599268001       -2.4856204345269481     
  -5.5459586535128933       -3.0113454599268001       -2.4856204345269490     
  -5.5459586535128933      -0.52362139233473359      -0.45196957156876810     
  -5.5359454430315020       -14.545482020001236       -11.596401480837201     
  -5.5359454430315020       -3.0100801105544539       -2.4848653098904352     
  -5.5359454430315020       -3.0100801105544543       -2.4848653098904347     
  -5.5359454430315020      -0.52345536964768069      -0.45186931274261438     
  -5.5259322325501108       -14.536983177494189       -11.591523532876527     
  -5.5259322325501108       -3.0088026011894708       -2.4841028071610300     
  -5.5259322325501108       -3.0088026011894708       -2.4841028071610283     
  -5.5259322325501108      -0.52328774431567060      -0.45176806662364982     
  -5.5159190220687186       -14.528403389186966       -11.586598160998673     
  -5.5159190220687186       -3.0075128221842635       -2.4833328579253759     
  -5.5159190220687186       -3.0075128221842635       -2.4833328579253742     
  -5.5159190220687186      -0.52311850172192309      -0.45166582384959780     
  -5.5059058115873274       -14.519741942440346       -11.581624933138999     
  -5.5059058115873274       -3.0062106630264491       -2.4825553931892821     
  -5.5059058115873274       -3.0062106630264491       -2.4825553931892816     
  -5.5059058115873274      -0.52294762713095055      -0.45156257497974422     
  -5.4958926011059361       -14.510998119337707       -11.576603413696953     
  -5.4958926011059361       -3.0048960123335431       -2.4817703433727338     
